index	ts	t	weight	tr
[#]	[°C]	[s]	[mg]	[°C]
1695	2.73339e+02	1.69500e+03	2.86345e+00	2.72500e+02
1696	2.73499e+02	1.69600e+03	2.86325e+00	2.72667e+02
1697	2.73674e+02	1.69700e+03	2.86305e+00	2.72833e+02
1698	2.73846e+02	1.69800e+03	2.86284e+00	2.73000e+02
1699	2.74007e+02	1.69900e+03	2.86263e+00	2.73167e+02
1700	2.74171e+02	1.70000e+03	2.86241e+00	2.73333e+02
1701	2.74338e+02	1.70100e+03	2.86218e+00	2.73500e+02
1702	2.74510e+02	1.70200e+03	2.86196e+00	2.73667e+02
1703	2.74668e+02	1.70300e+03	2.86174e+00	2.73833e+02
1704	2.74838e+02	1.70400e+03	2.86150e+00	2.74000e+02
1705	2.75002e+02	1.70500e+03	2.86126e+00	2.74167e+02
1706	2.75174e+02	1.70600e+03	2.86102e+00	2.74333e+02
1707	2.75341e+02	1.70700e+03	2.86078e+00	2.74500e+02
1708	2.75498e+02	1.70800e+03	2.86052e+00	2.74667e+02
1709	2.75673e+02	1.70900e+03	2.86026e+00	2.74833e+02
1710	2.75841e+02	1.71000e+03	2.86001e+00	2.75000e+02
1711	2.76010e+02	1.71100e+03	2.85975e+00	2.75167e+02
1712	2.76183e+02	1.71200e+03	2.85947e+00	2.75333e+02
1713	2.76333e+02	1.71300e+03	2.85920e+00	2.75500e+02
1714	2.76505e+02	1.71400e+03	2.85894e+00	2.75667e+02
1715	2.76667e+02	1.71500e+03	2.85866e+00	2.75833e+02
1716	2.76829e+02	1.71600e+03	2.85839e+00	2.76000e+02
1717	2.76994e+02	1.71700e+03	2.85813e+00	2.76167e+02
1718	2.77168e+02	1.71800e+03	2.85787e+00	2.76333e+02
1719	2.77326e+02	1.71900e+03	2.85761e+00	2.76500e+02
1720	2.77498e+02	1.72000e+03	2.85736e+00	2.76667e+02
1721	2.77674e+02	1.72100e+03	2.85711e+00	2.76833e+02
1722	2.77828e+02	1.72200e+03	2.85686e+00	2.77000e+02
1723	2.77994e+02	1.72300e+03	2.85661e+00	2.77167e+02
1724	2.78152e+02	1.72400e+03	2.85637e+00	2.77333e+02
1725	2.78328e+02	1.72500e+03	2.85612e+00	2.77500e+02
1726	2.78484e+02	1.72600e+03	2.85586e+00	2.77667e+02
1727	2.78649e+02	1.72700e+03	2.85561e+00	2.77833e+02
1728	2.78817e+02	1.72800e+03	2.85534e+00	2.78000e+02
1729	2.78983e+02	1.72900e+03	2.85507e+00	2.78167e+02
1730	2.79157e+02	1.73000e+03	2.85480e+00	2.78333e+02
1731	2.79317e+02	1.73100e+03	2.85452e+00	2.78500e+02
1732	2.79482e+02	1.73200e+03	2.85421e+00	2.78667e+02
1733	2.79647e+02	1.73300e+03	2.85391e+00	2.78833e+02
1734	2.79818e+02	1.73400e+03	2.85361e+00	2.79000e+02
1735	2.79994e+02	1.73500e+03	2.85330e+00	2.79167e+02
1736	2.80153e+02	1.73600e+03	2.85297e+00	2.79333e+02
1737	2.80310e+02	1.73700e+03	2.85265e+00	2.79500e+02
1738	2.80483e+02	1.73800e+03	2.85233e+00	2.79667e+02
1739	2.80645e+02	1.73900e+03	2.85200e+00	2.79833e+02
1740	2.80817e+02	1.74000e+03	2.85166e+00	2.80000e+02
1741	2.80975e+02	1.74100e+03	2.85133e+00	2.80167e+02
1742	2.81147e+02	1.74200e+03	2.85099e+00	2.80333e+02
1743	2.81319e+02	1.74300e+03	2.85065e+00	2.80500e+02
1744	2.81489e+02	1.74400e+03	2.85030e+00	2.80667e+02
1745	2.81648e+02	1.74500e+03	2.84995e+00	2.80833e+02
1746	2.81822e+02	1.74600e+03	2.84960e+00	2.81000e+02
1747	2.81983e+02	1.74700e+03	2.84925e+00	2.81167e+02
1748	2.82145e+02	1.74800e+03	2.84889e+00	2.81333e+02
1749	2.82317e+02	1.74900e+03	2.84853e+00	2.81500e+02
1750	2.82482e+02	1.75000e+03	2.84816e+00	2.81667e+02
1751	2.82642e+02	1.75100e+03	2.84779e+00	2.81833e+02
1752	2.82805e+02	1.75200e+03	2.84740e+00	2.82000e+02
1753	2.82972e+02	1.75300e+03	2.84702e+00	2.82167e+02
1754	2.83139e+02	1.75400e+03	2.84664e+00	2.82333e+02
1755	2.83301e+02	1.75500e+03	2.84625e+00	2.82500e+02
1756	2.83468e+02	1.75600e+03	2.84587e+00	2.82667e+02
1757	2.83634e+02	1.75700e+03	2.84548e+00	2.82833e+02
1758	2.83806e+02	1.75800e+03	2.84510e+00	2.83000e+02
1759	2.83964e+02	1.75900e+03	2.84471e+00	2.83167e+02
1760	2.84129e+02	1.76000e+03	2.84432e+00	2.83333e+02
1761	2.84293e+02	1.76100e+03	2.84392e+00	2.83500e+02
1762	2.84459e+02	1.76200e+03	2.84353e+00	2.83667e+02
1763	2.84630e+02	1.76300e+03	2.84313e+00	2.83833e+02
1764	2.84790e+02	1.76400e+03	2.84273e+00	2.84000e+02
1765	2.84961e+02	1.76500e+03	2.84232e+00	2.84167e+02
1766	2.85131e+02	1.76600e+03	2.84191e+00	2.84333e+02
1767	2.85296e+02	1.76700e+03	2.84150e+00	2.84500e+02
1768	2.85459e+02	1.76800e+03	2.84108e+00	2.84667e+02
1769	2.85636e+02	1.76900e+03	2.84066e+00	2.84833e+02
1770	2.85815e+02	1.77000e+03	2.84024e+00	2.85000e+02
1771	2.85992e+02	1.77100e+03	2.83981e+00	2.85167e+02
1772	2.86149e+02	1.77200e+03	2.83937e+00	2.85333e+02
1773	2.86312e+02	1.77300e+03	2.83893e+00	2.85500e+02
1774	2.86487e+02	1.77400e+03	2.83848e+00	2.85667e+02
1775	2.86650e+02	1.77500e+03	2.83803e+00	2.85833e+02
1776	2.86808e+02	1.77600e+03	2.83756e+00	2.86000e+02
1777	2.86977e+02	1.77700e+03	2.83709e+00	2.86167e+02
1778	2.87139e+02	1.77800e+03	2.83662e+00	2.86333e+02
1779	2.87297e+02	1.77900e+03	2.83614e+00	2.86500e+02
1780	2.87462e+02	1.78000e+03	2.83565e+00	2.86667e+02
1781	2.87628e+02	1.78100e+03	2.83516e+00	2.86833e+02
1782	2.87796e+02	1.78200e+03	2.83466e+00	2.87000e+02
1783	2.87963e+02	1.78300e+03	2.83415e+00	2.87167e+02
1784	2.88124e+02	1.78400e+03	2.83362e+00	2.87333e+02
1785	2.88293e+02	1.78500e+03	2.83310e+00	2.87500e+02
1786	2.88458e+02	1.78600e+03	2.83257e+00	2.87667e+02
1787	2.88624e+02	1.78700e+03	2.83204e+00	2.87833e+02
1788	2.88798e+02	1.78800e+03	2.83151e+00	2.88000e+02
1789	2.88960e+02	1.78900e+03	2.83097e+00	2.88167e+02
1790	2.89135e+02	1.79000e+03	2.83044e+00	2.88333e+02
1791	2.89305e+02	1.79100e+03	2.82991e+00	2.88500e+02
1792	2.89464e+02	1.79200e+03	2.82937e+00	2.88667e+02
1793	2.89637e+02	1.79300e+03	2.82882e+00	2.88833e+02
1794	2.89805e+02	1.79400e+03	2.82827e+00	2.89000e+02
1795	2.89963e+02	1.79500e+03	2.82771e+00	2.89167e+02
1796	2.90125e+02	1.79600e+03	2.82712e+00	2.89333e+02
1797	2.90301e+02	1.79700e+03	2.82654e+00	2.89500e+02
1798	2.90457e+02	1.79800e+03	2.82596e+00	2.89667e+02
1799	2.90622e+02	1.79900e+03	2.82538e+00	2.89833e+02
1800	2.90796e+02	1.80000e+03	2.82479e+00	2.90000e+02
1801	2.90963e+02	1.80100e+03	2.82420e+00	2.90167e+02
1802	2.91127e+02	1.80200e+03	2.82362e+00	2.90333e+02
1803	2.91294e+02	1.80300e+03	2.82305e+00	2.90500e+02
1804	2.91454e+02	1.80400e+03	2.82247e+00	2.90667e+02
1805	2.91624e+02	1.80500e+03	2.82189e+00	2.90833e+02
1806	2.91796e+02	1.80600e+03	2.82131e+00	2.91000e+02
1807	2.91958e+02	1.80700e+03	2.82072e+00	2.91167e+02
1808	2.92121e+02	1.80800e+03	2.82011e+00	2.91333e+02
1809	2.92289e+02	1.80900e+03	2.81950e+00	2.91500e+02
1810	2.92462e+02	1.81000e+03	2.81889e+00	2.91667e+02
1811	2.92625e+02	1.81100e+03	2.81826e+00	2.91833e+02
1812	2.92791e+02	1.81200e+03	2.81762e+00	2.92000e+02
1813	2.92960e+02	1.81300e+03	2.81699e+00	2.92167e+02
1814	2.93117e+02	1.81400e+03	2.81636e+00	2.92333e+02
1815	2.93290e+02	1.81500e+03	2.81573e+00	2.92500e+02
1816	2.93445e+02	1.81600e+03	2.81512e+00	2.92667e+02
1817	2.93610e+02	1.81700e+03	2.81452e+00	2.92833e+02
1818	2.93790e+02	1.81800e+03	2.81392e+00	2.93000e+02
1819	2.93959e+02	1.81900e+03	2.81331e+00	2.93167e+02
1820	2.94124e+02	1.82000e+03	2.81272e+00	2.93333e+02
1821	2.94294e+02	1.82100e+03	2.81210e+00	2.93500e+02
1822	2.94453e+02	1.82200e+03	2.81147e+00	2.93667e+02
1823	2.94628e+02	1.82300e+03	2.81083e+00	2.93833e+02
1824	2.94799e+02	1.82400e+03	2.81013e+00	2.94000e+02
1825	2.94956e+02	1.82500e+03	2.80944e+00	2.94167e+02
1826	2.95115e+02	1.82600e+03	2.80875e+00	2.94333e+02
1827	2.95285e+02	1.82700e+03	2.80805e+00	2.94500e+02
1828	2.95459e+02	1.82800e+03	2.80731e+00	2.94667e+02
1829	2.95626e+02	1.82900e+03	2.80659e+00	2.94833e+02
1830	2.95794e+02	1.83000e+03	2.80588e+00	2.95000e+02
1831	2.95963e+02	1.83100e+03	2.80516e+00	2.95167e+02
1832	2.96137e+02	1.83200e+03	2.80444e+00	2.95333e+02
1833	2.96305e+02	1.83300e+03	2.80372e+00	2.95500e+02
1834	2.96474e+02	1.83400e+03	2.80300e+00	2.95667e+02
1835	2.96639e+02	1.83500e+03	2.80228e+00	2.95833e+02
1836	2.96808e+02	1.83600e+03	2.80156e+00	2.96000e+02
1837	2.96975e+02	1.83700e+03	2.80084e+00	2.96167e+02
1838	2.97146e+02	1.83800e+03	2.80012e+00	2.96333e+02
1839	2.97311e+02	1.83900e+03	2.79941e+00	2.96500e+02
1840	2.97478e+02	1.84000e+03	2.79870e+00	2.96667e+02
1841	2.97647e+02	1.84100e+03	2.79799e+00	2.96833e+02
1842	2.97816e+02	1.84200e+03	2.79729e+00	2.97000e+02
1843	2.97977e+02	1.84300e+03	2.79658e+00	2.97167e+02
1844	2.98136e+02	1.84400e+03	2.79588e+00	2.97333e+02
1845	2.98303e+02	1.84500e+03	2.79517e+00	2.97500e+02
1846	2.98478e+02	1.84600e+03	2.79446e+00	2.97667e+02
1847	2.98633e+02	1.84700e+03	2.79375e+00	2.97833e+02
1848	2.98798e+02	1.84800e+03	2.79302e+00	2.98000e+02
1849	2.98971e+02	1.84900e+03	2.79229e+00	2.98167e+02
1850	2.99139e+02	1.85000e+03	2.79155e+00	2.98333e+02
1851	2.99297e+02	1.85100e+03	2.79081e+00	2.98500e+02
1852	2.99466e+02	1.85200e+03	2.79006e+00	2.98667e+02
1853	2.99633e+02	1.85300e+03	2.78931e+00	2.98833e+02
1854	2.99796e+02	1.85400e+03	2.78856e+00	2.99000e+02
1855	2.99962e+02	1.85500e+03	2.78781e+00	2.99167e+02
1856	3.00126e+02	1.85600e+03	2.78705e+00	2.99333e+02
1857	3.00299e+02	1.85700e+03	2.78629e+00	2.99500e+02
1858	3.00471e+02	1.85800e+03	2.78554e+00	2.99667e+02
1859	3.00632e+02	1.85900e+03	2.78478e+00	2.99833e+02
1860	3.00789e+02	1.86000e+03	2.78401e+00	3.00000e+02
1861	3.00962e+02	1.86100e+03	2.78325e+00	3.00167e+02
1862	3.01121e+02	1.86200e+03	2.78249e+00	3.00333e+02
1863	3.01288e+02	1.86300e+03	2.78173e+00	3.00500e+02
1864	3.01457e+02	1.86400e+03	2.78097e+00	3.00667e+02
1865	3.01630e+02	1.86500e+03	2.78020e+00	3.00833e+02
1866	3.01794e+02	1.86600e+03	2.77944e+00	3.01000e+02
1867	3.01954e+02	1.86700e+03	2.77868e+00	3.01167e+02
1868	3.02127e+02	1.86800e+03	2.77791e+00	3.01333e+02
1869	3.02294e+02	1.86900e+03	2.77713e+00	3.01500e+02
1870	3.02456e+02	1.87000e+03	2.77635e+00	3.01667e+02
1871	3.02625e+02	1.87100e+03	2.77557e+00	3.01833e+02
1872	3.02778e+02	1.87200e+03	2.77477e+00	3.02000e+02
1873	3.02949e+02	1.87300e+03	2.77398e+00	3.02167e+02
1874	3.03120e+02	1.87400e+03	2.77318e+00	3.02333e+02
1875	3.03282e+02	1.87500e+03	2.77239e+00	3.02500e+02
1876	3.03446e+02	1.87600e+03	2.77158e+00	3.02667e+02
1877	3.03615e+02	1.87700e+03	2.77079e+00	3.02833e+02
1878	3.03781e+02	1.87800e+03	2.77000e+00	3.03000e+02
1879	3.03945e+02	1.87900e+03	2.76921e+00	3.03167e+02
1880	3.04110e+02	1.88000e+03	2.76843e+00	3.03333e+02
1881	3.04284e+02	1.88100e+03	2.76765e+00	3.03500e+02
1882	3.04446e+02	1.88200e+03	2.76687e+00	3.03667e+02
1883	3.04616e+02	1.88300e+03	2.76608e+00	3.03833e+02
1884	3.04775e+02	1.88400e+03	2.76531e+00	3.04000e+02
1885	3.04947e+02	1.88500e+03	2.76453e+00	3.04167e+02
1886	3.05118e+02	1.88600e+03	2.76374e+00	3.04333e+02
1887	3.05280e+02	1.88700e+03	2.76296e+00	3.04500e+02
1888	3.05458e+02	1.88800e+03	2.76218e+00	3.04667e+02
1889	3.05622e+02	1.88900e+03	2.76140e+00	3.04833e+02
1890	3.05797e+02	1.89000e+03	2.76061e+00	3.05000e+02
1891	3.05965e+02	1.89100e+03	2.75983e+00	3.05167e+02
1892	3.06136e+02	1.89200e+03	2.75904e+00	3.05333e+02
1893	3.06300e+02	1.89300e+03	2.75825e+00	3.05500e+02
1894	3.06473e+02	1.89400e+03	2.75745e+00	3.05667e+02
1895	3.06631e+02	1.89500e+03	2.75664e+00	3.05833e+02
1896	3.06790e+02	1.89600e+03	2.75583e+00	3.06000e+02
1897	3.06958e+02	1.89700e+03	2.75502e+00	3.06167e+02
1898	3.07125e+02	1.89800e+03	2.75421e+00	3.06333e+02
1899	3.07294e+02	1.89900e+03	2.75341e+00	3.06500e+02
1900	3.07449e+02	1.90000e+03	2.75262e+00	3.06667e+02
1901	3.07614e+02	1.90100e+03	2.75184e+00	3.06833e+02
1902	3.07775e+02	1.90200e+03	2.75106e+00	3.07000e+02
1903	3.07949e+02	1.90300e+03	2.75028e+00	3.07167e+02
1904	3.08102e+02	1.90400e+03	2.74952e+00	3.07333e+02
1905	3.08265e+02	1.90500e+03	2.74874e+00	3.07500e+02
1906	3.08440e+02	1.90600e+03	2.74794e+00	3.07667e+02
1907	3.08601e+02	1.90700e+03	2.74714e+00	3.07833e+02
1908	3.08758e+02	1.90800e+03	2.74628e+00	3.08000e+02
1909	3.08933e+02	1.90900e+03	2.74542e+00	3.08167e+02
1910	3.09093e+02	1.91000e+03	2.74456e+00	3.08333e+02
1911	3.09266e+02	1.91100e+03	2.74369e+00	3.08500e+02
1912	3.09433e+02	1.91200e+03	2.74279e+00	3.08667e+02
1913	3.09598e+02	1.91300e+03	2.74192e+00	3.08833e+02
1914	3.09759e+02	1.91400e+03	2.74107e+00	3.09000e+02
1915	3.09925e+02	1.91500e+03	2.74023e+00	3.09167e+02
1916	3.10095e+02	1.91600e+03	2.73945e+00	3.09333e+02
1917	3.10265e+02	1.91700e+03	2.73866e+00	3.09500e+02
1918	3.10428e+02	1.91800e+03	2.73788e+00	3.09667e+02
1919	3.10598e+02	1.91900e+03	2.73710e+00	3.09833e+02
1920	3.10759e+02	1.92000e+03	2.73635e+00	3.10000e+02
1921	3.10926e+02	1.92100e+03	2.73557e+00	3.10167e+02
1922	3.11095e+02	1.92200e+03	2.73478e+00	3.10333e+02
1923	3.11258e+02	1.92300e+03	2.73398e+00	3.10500e+02
1924	3.11417e+02	1.92400e+03	2.73315e+00	3.10667e+02
1925	3.11579e+02	1.92500e+03	2.73233e+00	3.10833e+02
1926	3.11750e+02	1.92600e+03	2.73150e+00	3.11000e+02
1927	3.11909e+02	1.92700e+03	2.73066e+00	3.11167e+02
1928	3.12072e+02	1.92800e+03	2.72980e+00	3.11333e+02
1929	3.12248e+02	1.92900e+03	2.72894e+00	3.11500e+02
1930	3.12407e+02	1.93000e+03	2.72809e+00	3.11667e+02
1931	3.12570e+02	1.93100e+03	2.72723e+00	3.11833e+02
1932	3.12729e+02	1.93200e+03	2.72637e+00	3.12000e+02
1933	3.12903e+02	1.93300e+03	2.72552e+00	3.12167e+02
1934	3.13074e+02	1.93400e+03	2.72468e+00	3.12333e+02
1935	3.13234e+02	1.93500e+03	2.72383e+00	3.12500e+02
1936	3.13410e+02	1.93600e+03	2.72300e+00	3.12667e+02
1937	3.13588e+02	1.93700e+03	2.72216e+00	3.12833e+02
1938	3.13753e+02	1.93800e+03	2.72131e+00	3.13000e+02
1939	3.13926e+02	1.93900e+03	2.72046e+00	3.13167e+02
1940	3.14089e+02	1.94000e+03	2.71958e+00	3.13333e+02
1941	3.14253e+02	1.94100e+03	2.71868e+00	3.13500e+02
1942	3.14433e+02	1.94200e+03	2.71778e+00	3.13667e+02
1943	3.14600e+02	1.94300e+03	2.71686e+00	3.13833e+02
1944	3.14774e+02	1.94400e+03	2.71589e+00	3.14000e+02
1945	3.14949e+02	1.94500e+03	2.71495e+00	3.14167e+02
1946	3.15130e+02	1.94600e+03	2.71400e+00	3.14333e+02
1947	3.15289e+02	1.94700e+03	2.71305e+00	3.14500e+02
1948	3.15463e+02	1.94800e+03	2.71210e+00	3.14667e+02
1949	3.15623e+02	1.94900e+03	2.71116e+00	3.14833e+02
1950	3.15799e+02	1.95000e+03	2.71022e+00	3.15000e+02
1951	3.15974e+02	1.95100e+03	2.70927e+00	3.15167e+02
1952	3.16160e+02	1.95200e+03	2.70833e+00	3.15333e+02
1953	3.16327e+02	1.95300e+03	2.70737e+00	3.15500e+02
1954	3.16487e+02	1.95400e+03	2.70640e+00	3.15667e+02
1955	3.16662e+02	1.95500e+03	2.70542e+00	3.15833e+02
1956	3.16826e+02	1.95600e+03	2.70439e+00	3.16000e+02
1957	3.16999e+02	1.95700e+03	2.70337e+00	3.16167e+02
1958	3.17159e+02	1.95800e+03	2.70233e+00	3.16333e+02
1959	3.17334e+02	1.95900e+03	2.70129e+00	3.16500e+02
1960	3.17499e+02	1.96000e+03	2.70021e+00	3.16667e+02
1961	3.17658e+02	1.96100e+03	2.69916e+00	3.16833e+02
1962	3.17821e+02	1.96200e+03	2.69810e+00	3.17000e+02
1963	3.17993e+02	1.96300e+03	2.69705e+00	3.17167e+02
1964	3.18156e+02	1.96400e+03	2.69599e+00	3.17333e+02
1965	3.18316e+02	1.96500e+03	2.69492e+00	3.17500e+02
1966	3.18486e+02	1.96600e+03	2.69384e+00	3.17667e+02
1967	3.18660e+02	1.96700e+03	2.69276e+00	3.17833e+02
1968	3.18817e+02	1.96800e+03	2.69166e+00	3.18000e+02
1969	3.18982e+02	1.96900e+03	2.69056e+00	3.18167e+02
1970	3.19159e+02	1.97000e+03	2.68946e+00	3.18333e+02
1971	3.19320e+02	1.97100e+03	2.68835e+00	3.18500e+02
1972	3.19490e+02	1.97200e+03	2.68723e+00	3.18667e+02
1973	3.19649e+02	1.97300e+03	2.68611e+00	3.18833e+02
1974	3.19815e+02	1.97400e+03	2.68498e+00	3.19000e+02
1975	3.19990e+02	1.97500e+03	2.68384e+00	3.19167e+02
1976	3.20168e+02	1.97600e+03	2.68268e+00	3.19333e+02
1977	3.20330e+02	1.97700e+03	2.68150e+00	3.19500e+02
1978	3.20491e+02	1.97800e+03	2.68031e+00	3.19667e+02
1979	3.20671e+02	1.97900e+03	2.67911e+00	3.19833e+02
1980	3.20839e+02	1.98000e+03	2.67783e+00	3.20000e+02
1981	3.21000e+02	1.98100e+03	2.67657e+00	3.20167e+02
1982	3.21164e+02	1.98200e+03	2.67529e+00	3.20333e+02
1983	3.21319e+02	1.98300e+03	2.67399e+00	3.20500e+02
1984	3.21499e+02	1.98400e+03	2.67263e+00	3.20667e+02
1985	3.21665e+02	1.98500e+03	2.67130e+00	3.20833e+02
1986	3.21830e+02	1.98600e+03	2.66997e+00	3.21000e+02
1987	3.22003e+02	1.98700e+03	2.66864e+00	3.21167e+02
1988	3.22178e+02	1.98800e+03	2.66730e+00	3.21333e+02
1989	3.22340e+02	1.98900e+03	2.66597e+00	3.21500e+02
1990	3.22495e+02	1.99000e+03	2.66464e+00	3.21667e+02
1991	3.22666e+02	1.99100e+03	2.66330e+00	3.21833e+02
1992	3.22837e+02	1.99200e+03	2.66196e+00	3.22000e+02
1993	3.23003e+02	1.99300e+03	2.66060e+00	3.22167e+02
1994	3.23161e+02	1.99400e+03	2.65922e+00	3.22333e+02
1995	3.23338e+02	1.99500e+03	2.65782e+00	3.22500e+02
1996	3.23500e+02	1.99600e+03	2.65636e+00	3.22667e+02
1997	3.23660e+02	1.99700e+03	2.65489e+00	3.22833e+02
1998	3.23831e+02	1.99800e+03	2.65341e+00	3.23000e+02
1999	3.23994e+02	1.99900e+03	2.65192e+00	3.23167e+02
2000	3.24158e+02	2.00000e+03	2.65035e+00	3.23333e+02
2001	3.24325e+02	2.00100e+03	2.64881e+00	3.23500e+02
2002	3.24497e+02	2.00200e+03	2.64726e+00	3.23667e+02
2003	3.24663e+02	2.00300e+03	2.64571e+00	3.23833e+02
2004	3.24834e+02	2.00400e+03	2.64412e+00	3.24000e+02
2005	3.25005e+02	2.00500e+03	2.64253e+00	3.24167e+02
2006	3.25164e+02	2.00600e+03	2.64094e+00	3.24333e+02
2007	3.25329e+02	2.00700e+03	2.63934e+00	3.24500e+02
2008	3.25489e+02	2.00800e+03	2.63771e+00	3.24667e+02
2009	3.25651e+02	2.00900e+03	2.63607e+00	3.24833e+02
2010	3.25821e+02	2.01000e+03	2.63441e+00	3.25000e+02
2011	3.25986e+02	2.01100e+03	2.63274e+00	3.25167e+02
2012	3.26156e+02	2.01200e+03	2.63101e+00	3.25333e+02
2013	3.26314e+02	2.01300e+03	2.62928e+00	3.25500e+02
2014	3.26483e+02	2.01400e+03	2.62754e+00	3.25667e+02
2015	3.26642e+02	2.01500e+03	2.62579e+00	3.25833e+02
2016	3.26808e+02	2.01600e+03	2.62398e+00	3.26000e+02
2017	3.26981e+02	2.01700e+03	2.62218e+00	3.26167e+02
2018	3.27139e+02	2.01800e+03	2.62036e+00	3.26333e+02
2019	3.27307e+02	2.01900e+03	2.61853e+00	3.26500e+02
2020	3.27471e+02	2.02000e+03	2.61662e+00	3.26667e+02
2021	3.27637e+02	2.02100e+03	2.61472e+00	3.26833e+02
2022	3.27811e+02	2.02200e+03	2.61280e+00	3.27000e+02
2023	3.27971e+02	2.02300e+03	2.61087e+00	3.27167e+02
2024	3.28137e+02	2.02400e+03	2.60885e+00	3.27333e+02
2025	3.28301e+02	2.02500e+03	2.60687e+00	3.27500e+02
2026	3.28469e+02	2.02600e+03	2.60487e+00	3.27667e+02
2027	3.28639e+02	2.02700e+03	2.60287e+00	3.27833e+02
2028	3.28790e+02	2.02800e+03	2.60082e+00	3.28000e+02
2029	3.28971e+02	2.02900e+03	2.59877e+00	3.28167e+02
2030	3.29137e+02	2.03000e+03	2.59670e+00	3.28333e+02
2031	3.29299e+02	2.03100e+03	2.59462e+00	3.28500e+02
2032	3.29469e+02	2.03200e+03	2.59247e+00	3.28667e+02
2033	3.29629e+02	2.03300e+03	2.59030e+00	3.28833e+02
2034	3.29798e+02	2.03400e+03	2.58811e+00	3.29000e+02
2035	3.29957e+02	2.03500e+03	2.58591e+00	3.29167e+02
2036	3.30119e+02	2.03600e+03	2.58359e+00	3.29333e+02
2037	3.30294e+02	2.03700e+03	2.58132e+00	3.29500e+02
2038	3.30458e+02	2.03800e+03	2.57904e+00	3.29667e+02
2039	3.30616e+02	2.03900e+03	2.57676e+00	3.29833e+02
2040	3.30789e+02	2.04000e+03	2.57445e+00	3.30000e+02
2041	3.30939e+02	2.04100e+03	2.57216e+00	3.30167e+02
2042	3.31108e+02	2.04200e+03	2.56988e+00	3.30333e+02
2043	3.31274e+02	2.04300e+03	2.56758e+00	3.30500e+02
2044	3.31441e+02	2.04400e+03	2.56526e+00	3.30667e+02
2045	3.31601e+02	2.04500e+03	2.56290e+00	3.30833e+02
2046	3.31770e+02	2.04600e+03	2.56051e+00	3.31000e+02
2047	3.31937e+02	2.04700e+03	2.55808e+00	3.31167e+02
2048	3.32082e+02	2.04800e+03	2.55549e+00	3.31333e+02
2049	3.32263e+02	2.04900e+03	2.55291e+00	3.31500e+02
2050	3.32421e+02	2.05000e+03	2.55028e+00	3.31667e+02
2051	3.32584e+02	2.05100e+03	2.54762e+00	3.31833e+02
2052	3.32748e+02	2.05200e+03	2.54476e+00	3.32000e+02
2053	3.32908e+02	2.05300e+03	2.54194e+00	3.32167e+02
2054	3.33075e+02	2.05400e+03	2.53912e+00	3.32333e+02
2055	3.33241e+02	2.05500e+03	2.53628e+00	3.32500e+02
2056	3.33406e+02	2.05600e+03	2.53335e+00	3.32667e+02
2057	3.33568e+02	2.05700e+03	2.53048e+00	3.32833e+02
2058	3.33739e+02	2.05800e+03	2.52763e+00	3.33000e+02
2059	3.33899e+02	2.05900e+03	2.52478e+00	3.33167e+02
2060	3.34056e+02	2.06000e+03	2.52197e+00	3.33333e+02
2061	3.34220e+02	2.06100e+03	2.51915e+00	3.33500e+02
2062	3.34387e+02	2.06200e+03	2.51631e+00	3.33667e+02
2063	3.34560e+02	2.06300e+03	2.51347e+00	3.33833e+02
2064	3.34736e+02	2.06400e+03	2.51059e+00	3.34000e+02
2065	3.34895e+02	2.06500e+03	2.50768e+00	3.34167e+02
2066	3.35064e+02	2.06600e+03	2.50473e+00	3.34333e+02
2067	3.35214e+02	2.06700e+03	2.50174e+00	3.34500e+02
2068	3.35379e+02	2.06800e+03	2.49859e+00	3.34667e+02
2069	3.35546e+02	2.06900e+03	2.49545e+00	3.34833e+02
2070	3.35698e+02	2.07000e+03	2.49227e+00	3.35000e+02
2071	3.35865e+02	2.07100e+03	2.48905e+00	3.35167e+02
2072	3.36038e+02	2.07200e+03	2.48564e+00	3.35333e+02
2073	3.36198e+02	2.07300e+03	2.48228e+00	3.35500e+02
2074	3.36350e+02	2.07400e+03	2.47889e+00	3.35667e+02
2075	3.36509e+02	2.07500e+03	2.47548e+00	3.35833e+02
2076	3.36668e+02	2.07600e+03	2.47194e+00	3.36000e+02
2077	3.36833e+02	2.07700e+03	2.46844e+00	3.36167e+02
2078	3.37001e+02	2.07800e+03	2.46492e+00	3.36333e+02
2079	3.37167e+02	2.07900e+03	2.46139e+00	3.36500e+02
2080	3.37330e+02	2.08000e+03	2.45778e+00	3.36667e+02
2081	3.37502e+02	2.08100e+03	2.45419e+00	3.36833e+02
2082	3.37666e+02	2.08200e+03	2.45058e+00	3.37000e+02
2083	3.37824e+02	2.08300e+03	2.44696e+00	3.37167e+02
2084	3.37981e+02	2.08400e+03	2.44326e+00	3.37333e+02
2085	3.38149e+02	2.08500e+03	2.43955e+00	3.37500e+02
2086	3.38310e+02	2.08600e+03	2.43582e+00	3.37667e+02
2087	3.38476e+02	2.08700e+03	2.43207e+00	3.37833e+02
2088	3.38638e+02	2.08800e+03	2.42819e+00	3.38000e+02
2089	3.38801e+02	2.08900e+03	2.42433e+00	3.38167e+02
2090	3.38971e+02	2.09000e+03	2.42044e+00	3.38333e+02
2091	3.39140e+02	2.09100e+03	2.41654e+00	3.38500e+02
2092	3.39299e+02	2.09200e+03	2.41251e+00	3.38667e+02
