Index	Ts	t	Weight	Tr
[#]	[°C]	[s]	[mg]	[°C]
1185	3.84883e+02	1.18500e+03	1.66221	382.5
1186	3.85397e+02	1.18600e+03	1.63763	383.0
1187	3.85896e+02	1.18700e+03	1.61297	383.5
1188	3.86393e+02	1.18800e+03	1.58784	384.0
1189	3.86894e+02	1.18900e+03	1.56283	384.5
1190	3.87405e+02	1.19000e+03	1.53777	385.0
1191	3.87921e+02	1.19100e+03	1.51266	385.5
1192	3.88442e+02	1.19200e+03	1.48726	386.0
1193	3.88923e+02	1.19300e+03	1.46194	386.5
1194	3.89426e+02	1.19400e+03	1.43659	387.0
1195	3.89914e+02	1.19500e+03	1.41121	387.5
1196	3.90412e+02	1.19600e+03	1.38564	388.0
1197	3.90916e+02	1.19700e+03	1.36012	388.5
1198	3.91426e+02	1.19800e+03	1.33458	389.0
1199	3.91906e+02	1.19900e+03	1.30901	389.5
1200	3.92422e+02	1.20000e+03	1.28332	390.0
1201	3.92918e+02	1.20100e+03	1.25765	390.5
1202	3.93422e+02	1.20200e+03	1.23197	391.0
1203	3.93916e+02	1.20300e+03	1.20629	391.5
1204	3.94414e+02	1.20400e+03	1.18053	392.0
1205	3.94916e+02	1.20500e+03	1.1548	392.5
1206	3.95427e+02	1.20600e+03	1.12908	393.0
1207	3.95927e+02	1.20700e+03	1.10336	393.5
1208	3.96430e+02	1.20800e+03	1.07762	394.0
1209	3.96925e+02	1.20900e+03	1.05187	394.5
1210	3.97426e+02	1.21000e+03	1.02607	395.0
1211	3.97923e+02	1.21100e+03	1.00022	395.5
1212	3.98431e+02	1.21200e+03	0.974188	396.0
1213	3.98936e+02	1.21300e+03	0.94806	396.5
1214	3.99448e+02	1.21400e+03	0.921798	397.0
1215	3.99945e+02	1.21500e+03	0.895437	397.5
1216	4.00450e+02	1.21600e+03	0.8686	398.0
1217	4.00965e+02	1.21700e+03	0.841851	398.5
1218	4.01467e+02	1.21800e+03	0.815049	399.0
1219	4.01981e+02	1.21900e+03	0.788195	399.5
1220	4.02492e+02	1.22000e+03	0.761053	400.0
1221	4.02998e+02	1.22100e+03	0.734087	400.5
1222	4.03504e+02	1.22200e+03	0.707206	401.0
1223	4.04012e+02	1.22300e+03	0.680387	401.5
1224	4.04526e+02	1.22400e+03	0.653885	402.0
1225	4.05032e+02	1.22500e+03	0.627584	402.5
1226	4.05553e+02	1.22600e+03	0.601598	403.0
1227	4.06075e+02	1.22700e+03	0.575865	403.5
1228	4.06588e+02	1.22800e+03	0.551347	404.0
1229	4.07101e+02	1.22900e+03	0.526914	404.5
1230	4.07604e+02	1.23000e+03	0.502951	405.0
1231	4.08118e+02	1.23100e+03	0.479371	405.5
1232	4.08623e+02	1.23200e+03	0.45778	406.0
1233	4.09147e+02	1.23300e+03	0.435706	406.5
1234	4.09673e+02	1.23400e+03	0.414061	407.0
1235	4.10182e+02	1.23500e+03	0.393958	407.5
1236	4.10701e+02	1.23600e+03	0.375349	408.0
1237	4.11213e+02	1.23700e+03	0.356231	408.5
1238	4.11727e+02	1.23800e+03	0.337577	409.0
1239	4.12242e+02	1.23900e+03	0.320457	409.5
1240	4.12751e+02	1.24000e+03	0.304809	410.0
1241	4.13270e+02	1.24100e+03	0.288908	410.5
1242	4.13776e+02	1.24200e+03	0.273503	411.0
1243	4.14290e+02	1.24300e+03	0.258547	411.5
1244	4.14809e+02	1.24400e+03	0.245654	412.0
1245	4.15323e+02	1.24500e+03	0.232442	412.5
1246	4.15840e+02	1.24600e+03	0.219628	413.0
1247	4.16360e+02	1.24700e+03	0.207184	413.5
1248	4.16874e+02	1.24800e+03	0.196641	414.0
1249	4.17382e+02	1.24900e+03	0.185771	414.5
1250	4.17886e+02	1.25000e+03	0.175237	415.0
1251	4.18401e+02	1.25100e+03	0.165027	415.5
1252	4.18919e+02	1.25200e+03	0.156475	416.0
1253	4.19439e+02	1.25300e+03	0.147657	416.5
1254	4.19943e+02	1.25400e+03	0.139141	417.0
1255	4.20451e+02	1.25500e+03	0.130911	417.5
1256	4.20970e+02	1.25600e+03	0.124145	418.0
1257	4.21498e+02	1.25700e+03	0.117116	418.5
1258	4.22006e+02	1.25800e+03	0.110327	419.0
1259	4.22509e+02	1.25900e+03	0.103775	419.5
1260	4.23033e+02	1.26000e+03	0.0984411	420.0
1261	4.23531e+02	1.26100e+03	0.0928859	420.5
1262	4.24044e+02	1.26200e+03	0.0875308	421.0
1263	4.24552e+02	1.26300e+03	0.0823718	421.5
1264	4.25053e+02	1.26400e+03	0.0782072	422.0
1265	4.25555e+02	1.26500e+03	0.0738541	422.5
1266	4.26071e+02	1.26600e+03	0.0696559	423.0
1267	4.26575e+02	1.26700e+03	0.0656124	423.5
1268	4.27092e+02	1.26800e+03	0.0623776	424.0
1269	4.27604e+02	1.26900e+03	0.0589963	424.5
1270	4.28109e+02	1.27000e+03	0.0557486	425.0
1271	4.28621e+02	1.27100e+03	0.052631	425.5
1272	4.29126e+02	1.27200e+03	0.0501777	426.0
1273	4.29631e+02	1.27300e+03	0.0475965	426.5
1274	4.30126e+02	1.27400e+03	0.0451106	427.0
1275	4.30623e+02	1.27500e+03	0.0427208	427.5
1276	4.31132e+02	1.27600e+03	0.0408454	428.0
1277	4.31638e+02	1.27700e+03	0.0388567	428.5
1278	4.32135e+02	1.27800e+03	0.0369339	429.0
1279	4.32637e+02	1.27900e+03	0.0350811	429.5
1280	4.33142e+02	1.28000e+03	0.033587	430.0
1281	4.33658e+02	1.28100e+03	0.0320199	430.5
1282	4.34163e+02	1.28200e+03	0.030503	431.0
1283	4.34666e+02	1.28300e+03	0.0290375	431.5
1284	4.35172e+02	1.28400e+03	0.0278423	432.0
1285	4.35671e+02	1.28500e+03	0.0265973	432.5
1286	4.36158e+02	1.28600e+03	0.0253969	433.0
1287	4.36652e+02	1.28700e+03	0.0242397	433.5
1288	4.37157e+02	1.28800e+03	0.0233032	434.0
1289	4.37645e+02	1.28900e+03	0.0223251	434.5
1290	4.38127e+02	1.29000e+03	0.0213771	435.0
1291	4.38633e+02	1.29100e+03	0.0204591	435.5
1292	4.39139e+02	1.29200e+03	0.0197103	436.0
1293	4.39629e+02	1.29300e+03	0.0189222	436.5
1294	4.40126e+02	1.29400e+03	0.0181572	437.0
1295	4.40617e+02	1.29500e+03	0.0174173	437.5
1296	4.41109e+02	1.29600e+03	0.0167952	438.0
1297	4.41620e+02	1.29700e+03	0.0161532	438.5
1298	4.42113e+02	1.29800e+03	0.0155284	439.0
1299	4.42599e+02	1.29900e+03	0.0149192	439.5
1300	4.43093e+02	1.30000e+03	0.0143965	440.0
1301	4.43585e+02	1.30100e+03	0.0138471	440.5
1302	4.44083e+02	1.30200e+03	0.0133068	441.0
1303	4.44568e+02	1.30300e+03	0.0127781	441.5
1304	4.45083e+02	1.30400e+03	0.0122971	442.0
1305	4.45565e+02	1.30500e+03	0.0118111	442.5
1306	4.46055e+02	1.30600e+03	0.011335	443.0
1307	4.46551e+02	1.30700e+03	0.0108674	443.5
1308	4.47048e+02	1.30800e+03	0.0104481	444.0
1309	4.47543e+02	1.30900e+03	0.010023	444.5
1310	4.48020e+02	1.31000e+03	0.00961408	445.0
1311	4.48506e+02	1.31100e+03	0.00922076	445.5
1312	4.49003e+02	1.31200e+03	0.00889988	446.0
1313	4.49495e+02	1.31300e+03	0.00858547	446.5
1314	4.50000e+02	1.31400e+03	0.00829548	447.0
1315	4.50485e+02	1.31500e+03	0.00802353	447.5
1316	4.50978e+02	1.31600e+03	0.00784767	448.0
1317	4.51495e+02	1.31700e+03	0.00763833	448.5
1318	4.51997e+02	1.31800e+03	0.0074305	449.0
1319	4.52493e+02	1.31900e+03	0.00722861	449.5
1320	4.52992e+02	1.32000e+03	0.0070607	450.0
1321	4.53490e+02	1.32100e+03	0.00688363	450.5
1322	4.53984e+02	1.32200e+03	0.00671241	451.0
1323	4.54487e+02	1.32300e+03	0.00654642	451.5
1324	4.54991e+02	1.32400e+03	0.00639369	452.0
1325	4.55480e+02	1.32500e+03	0.00623879	452.5
1326	4.55970e+02	1.32600e+03	0.00608928	453.0
1327	4.56446e+02	1.32700e+03	0.00594482	453.5
1328	4.56953e+02	1.32800e+03	0.00582362	454.0
1329	4.57445e+02	1.32900e+03	0.00570692	454.5
1330	4.57924e+02	1.33000e+03	0.00560208	455.0
1331	4.58430e+02	1.33100e+03	0.00550542	455.5
1332	4.58934e+02	1.33200e+03	0.00544565	456.0
1333	4.59430e+02	1.33300e+03	0.00537841	456.5
1334	4.59932e+02	1.33400e+03	0.00531803	457.0
1335	4.60450e+02	1.33500e+03	0.0052645	457.5
1336	4.60947e+02	1.33600e+03	0.00524742	458.0
1337	4.61462e+02	1.33700e+03	0.00522776	458.5
1338	4.61975e+02	1.33800e+03	0.0052172	459.0
1339	4.62471e+02	1.33900e+03	0.00521339	459.5
1340	4.62983e+02	1.34000e+03	0.00523689	460.0
1341	4.63471e+02	1.34100e+03	0.00524454	460.5
1342	4.63961e+02	1.34200e+03	0.00524731	461.0
1343	4.64449e+02	1.34300e+03	0.00524827	461.5
1344	4.64936e+02	1.34400e+03	0.00524194	462.0
1345	4.65427e+02	1.34500e+03	0.00523208	462.5
1346	4.65911e+02	1.34600e+03	0.00521819	463.0
1347	4.66406e+02	1.34700e+03	0.00520144	463.5
1348	4.66905e+02	1.34800e+03	0.00516291	464.0
1349	4.67425e+02	1.34900e+03	0.00512736	464.5
1350	4.67910e+02	1.35000e+03	0.00508802	465.0
1351	4.68403e+02	1.35100e+03	0.00504582	465.5
1352	4.68904e+02	1.35200e+03	0.00498931	466.0
1353	4.69388e+02	1.35300e+03	0.00493842	466.5
1354	4.69890e+02	1.35400e+03	0.00488851	467.0
1355	4.70383e+02	1.35500e+03	0.00483877	467.5
1356	4.70861e+02	1.35600e+03	0.00478415	468.0
1357	4.71359e+02	1.35700e+03	0.00472967	468.5
1358	4.71867e+02	1.35800e+03	0.00467393	469.0
1359	4.72355e+02	1.35900e+03	0.0046176	469.5
1360	4.72864e+02	1.36000e+03	0.00456352	470.0
1361	4.73359e+02	1.36100e+03	0.00451355	470.5
1362	4.73856e+02	1.36200e+03	0.00446826	471.0
1363	4.74341e+02	1.36300e+03	0.00442645	471.5
1364	4.74855e+02	1.36400e+03	0.00440022	472.0
1365	4.75345e+02	1.36500e+03	0.00437269	472.5
1366	4.75826e+02	1.36600e+03	0.00434673	473.0
1367	4.76323e+02	1.36700e+03	0.00432165	473.5
1368	4.76805e+02	1.36800e+03	0.00430765	474.0
1369	4.77300e+02	1.36900e+03	0.00428977	474.5
1370	4.77786e+02	1.37000e+03	0.0042757	475.0
1371	4.78263e+02	1.37100e+03	0.00426517	475.5
1372	4.78750e+02	1.37200e+03	0.00426186	476.0
1373	4.79228e+02	1.37300e+03	0.00426128	476.5
1374	4.79730e+02	1.37400e+03	0.00426229	477.0
1375	4.80216e+02	1.37500e+03	0.0042635	477.5
1376	4.80711e+02	1.37600e+03	0.00427489	478.0
1377	4.81205e+02	1.37700e+03	0.00427814	478.5
1378	4.81693e+02	1.37800e+03	0.00428025	479.0
1379	4.82187e+02	1.37900e+03	0.00428257	479.5
1380	4.82673e+02	1.38000e+03	0.00427561	480.0
1381	4.83169e+02	1.38100e+03	0.00426923	480.5
1382	4.83655e+02	1.38200e+03	0.0042598	481.0
1383	4.84165e+02	1.38300e+03	0.00424831	481.5
1384	4.84659e+02	1.38400e+03	0.00423555	482.0
1385	4.85144e+02	1.38500e+03	0.00422759	482.5
1386	4.85641e+02	1.38600e+03	0.00422277	483.0
1387	4.86116e+02	1.38700e+03	0.00422029	483.5
1388	4.86611e+02	1.38800e+03	0.00422836	484.0
1389	4.87098e+02	1.38900e+03	0.00423385	484.5
1390	4.87589e+02	1.39000e+03	0.00423605	485.0
1391	4.88080e+02	1.39100e+03	0.00423495	485.5
1392	4.88569e+02	1.39200e+03	0.00422244	486.0
1393	4.89061e+02	1.39300e+03	0.0041984	486.5
1394	4.89551e+02	1.39400e+03	0.00416535	487.0
1395	4.90044e+02	1.39500e+03	0.004127	487.5
1396	4.90537e+02	1.39600e+03	0.00405641	488.0
1397	4.91038e+02	1.39700e+03	0.00400413	488.5
1398	4.91530e+02	1.39800e+03	0.0039547	489.0
1399	4.92029e+02	1.39900e+03	0.00390459	489.5
1400	4.92523e+02	1.40000e+03	0.00385802	490.0
1401	4.93017e+02	1.40100e+03	0.00381236	490.5
1402	4.93506e+02	1.40200e+03	0.00376957	491.0
1403	4.93993e+02	1.40300e+03	0.00372949	491.5
1404	4.94497e+02	1.40400e+03	0.00370182	492.0
1405	4.94994e+02	1.40500e+03	0.0036772	492.5
1406	4.95488e+02	1.40600e+03	0.00365778	493.0
1407	4.95975e+02	1.40700e+03	0.00364127	493.5
1408	4.96465e+02	1.40800e+03	0.00363972	494.0
1409	4.96951e+02	1.40900e+03	0.00362908	494.5
1410	4.97453e+02	1.41000e+03	0.0036162	495.0
1411	4.97947e+02	1.41100e+03	0.0036028	495.5
1412	4.98436e+02	1.41200e+03	0.00358966	496.0
1413	4.98925e+02	1.41300e+03	0.00357851	496.5
1414	4.99433e+02	1.41400e+03	0.00356895	497.0
1415	4.99932e+02	1.41500e+03	0.00356007	497.5
1416	5.00429e+02	1.41600e+03	0.00355162	498.0
1417	5.00918e+02	1.41700e+03	0.00353953	498.5
1418	5.01416e+02	1.41800e+03	0.00352499	499.0
1419	5.01916e+02	1.41900e+03	0.00350951	499.5
1420	5.02415e+02	1.42000e+03	0.00349075	500.0
1421	5.02912e+02	1.42100e+03	0.00347516	500.5
1422	5.03387e+02	1.42200e+03	0.00346201	501.0
1423	5.03871e+02	1.42300e+03	0.00345047	501.5
1424	5.04357e+02	1.42400e+03	0.00344171	502.0
1425	5.04882e+02	1.42500e+03	0.00343214	502.5
1426	5.05371e+02	1.42600e+03	0.00342236	503.0
1427	5.05871e+02	1.42700e+03	0.00341273	503.5
1428	5.06360e+02	1.42800e+03	0.00340794	504.0
1429	5.06859e+02	1.42900e+03	0.00340361	504.5
1430	5.07349e+02	1.43000e+03	0.0034013	505.0
1431	5.07831e+02	1.43100e+03	0.00340052	505.5
1432	5.08321e+02	1.43200e+03	0.00340432	506.0
1433	5.08802e+02	1.43300e+03	0.00340555	506.5
1434	5.09289e+02	1.43400e+03	0.00340555	507.0
1435	5.09782e+02	1.43500e+03	0.00340501	507.5
1436	5.10277e+02	1.43600e+03	0.00340799	508.0
1437	5.10749e+02	1.43700e+03	0.00341237	508.5
1438	5.11209e+02	1.43800e+03	0.00341817	509.0
1439	5.11693e+02	1.43900e+03	0.00342417	509.5
1440	5.12190e+02	1.44000e+03	0.00342878	510.0
1441	5.12672e+02	1.44100e+03	0.00342849	510.5
1442	5.13167e+02	1.44200e+03	0.00342354	511.0
1443	5.13644e+02	1.44300e+03	0.00341565	511.5
1444	5.14122e+02	1.44400e+03	0.00339715	512.0
1445	5.14591e+02	1.44500e+03	0.00338382	512.5
1446	5.15084e+02	1.44600e+03	0.00337267	513.0
1447	5.15576e+02	1.44700e+03	0.00336279	513.5
1448	5.16084e+02	1.44800e+03	0.00334923	514.0
1449	5.16571e+02	1.44900e+03	0.00333499	514.5
1450	5.17063e+02	1.45000e+03	0.00331728	515.0
1451	5.17547e+02	1.45100e+03	0.00329653	515.5
1452	5.18050e+02	1.45200e+03	0.00327205	516.0
1453	5.18540e+02	1.45300e+03	0.00324987	516.5
1454	5.19032e+02	1.45400e+03	0.00323062	517.0
1455	5.19524e+02	1.45500e+03	0.00321364	517.5
1456	5.20024e+02	1.45600e+03	0.00320096	518.0
1457	5.20510e+02	1.45700e+03	0.00319279	518.5
1458	5.21001e+02	1.45800e+03	0.0031869	519.0
1459	5.21489e+02	1.45900e+03	0.00318168	519.5
1460	5.21968e+02	1.46000e+03	0.00318752	520.0
1461	5.22465e+02	1.46100e+03	0.00318534	520.5
1462	5.22955e+02	1.46200e+03	0.00318235	521.0
1463	5.23433e+02	1.46300e+03	0.00317982	521.5
1464	5.23932e+02	1.46400e+03	0.00317086	522.0
1465	5.24415e+02	1.46500e+03	0.00316422	522.5
1466	5.24913e+02	1.46600e+03	0.00315639	523.0
1467	5.25410e+02	1.46700e+03	0.00314683	523.5
1468	5.25901e+02	1.46800e+03	0.00313242	524.0
1469	5.26405e+02	1.46900e+03	0.00311712	524.5
1470	5.26912e+02	1.47000e+03	0.00310324	525.0
1471	5.27400e+02	1.47100e+03	0.00309146	525.5
1472	5.27903e+02	1.47200e+03	0.00308124	526.0
1473	5.28397e+02	1.47300e+03	0.00307722	526.5
1474	5.28879e+02	1.47400e+03	0.00307575	527.0
1475	5.29387e+02	1.47500e+03	0.00307477	527.5
1476	5.29901e+02	1.47600e+03	0.00308339	528.0
1477	5.30405e+02	1.47700e+03	0.00308139	528.5
1478	5.30891e+02	1.47800e+03	0.0030766	529.0
1479	5.31396e+02	1.47900e+03	0.00307228	529.5
1480	5.31915e+02	1.48000e+03	0.00306375	530.0
1481	5.32454e+02	1.48100e+03	0.00306095	530.5
1482	5.32959e+02	1.48200e+03	0.00305906	531.0
1483	5.33456e+02	1.48300e+03	0.00305653	531.5
1484	5.33993e+02	1.48400e+03	0.00304928	532.0
1485	5.34532e+02	1.48500e+03	0.00303308	532.5
1486	5.35024e+02	1.48600e+03	0.00301219	533.0
1487	5.35568e+02	1.48700e+03	0.00298978	533.5
1488	5.36094e+02	1.48800e+03	0.00295196	534.0
1489	5.36615e+02	1.48900e+03	0.0029248	534.5
1490	5.37121e+02	1.49000e+03	0.00289817	535.0
1491	5.37616e+02	1.49100e+03	0.00286954	535.5
1492	5.38106e+02	1.49200e+03	0.00284097	536.0
1493	5.38596e+02	1.49300e+03	0.00280813	536.5
1494	5.39103e+02	1.49400e+03	0.00277532	537.0
1495	5.39620e+02	1.49500e+03	0.00274428	537.5
1496	5.40131e+02	1.49600e+03	0.00271682	538.0
1497	5.40622e+02	1.49700e+03	0.00270076	538.5
1498	5.41121e+02	1.49800e+03	0.00269336	539.0
1499	5.41613e+02	1.49900e+03	0.00269108	539.5
1500	5.42104e+02	1.50000e+03	0.00271591	540.0
1501	5.42598e+02	1.50100e+03	0.0027273	540.5
1502	5.43097e+02	1.50200e+03	0.00273519	541.0
1503	5.43594e+02	1.50300e+03	0.00274261	541.5
1504	5.44106e+02	1.50400e+03	0.0027525	542.0
1505	5.44603e+02	1.50500e+03	0.00276049	542.5
1506	5.45112e+02	1.50600e+03	0.00276834	543.0
1507	5.45616e+02	1.50700e+03	0.00277657	543.5
1508	5.46116e+02	1.50800e+03	0.002781	544.0
1509	5.46603e+02	1.50900e+03	0.00278534	544.5
1510	5.47096e+02	1.51000e+03	0.00278672	545.0
1511	5.47601e+02	1.51100e+03	0.00278583	545.5
1512	5.48087e+02	1.51200e+03	0.00277941	546.0
1513	5.48577e+02	1.51300e+03	0.0027716	546.5
1514	5.49052e+02	1.51400e+03	0.00276188	547.0
1515	5.49515e+02	1.51500e+03	0.00275074	547.5
1516	5.50008e+02	1.51600e+03	0.00272713	548.0
1517	5.50504e+02	1.51700e+03	0.002706	548.5
1518	5.50977e+02	1.51800e+03	0.00268273	549.0
1519	5.51471e+02	1.51900e+03	0.00265727	549.5
1520	5.51963e+02	1.52000e+03	0.00262411	550.0
1521	5.52464e+02	1.52100e+03	0.00259507	550.5
1522	5.52943e+02	1.52200e+03	0.0025687	551.0
1523	5.53425e+02	1.52300e+03	0.00254409	551.5
1524	5.53910e+02	1.52400e+03	0.00252282	552.0
1525	5.54364e+02	1.52500e+03	0.00250488	552.5
1526	5.54867e+02	1.52600e+03	0.00249071	553.0
1527	5.55352e+02	1.52700e+03	0.00247924	553.5
1528	5.55843e+02	1.52800e+03	0.00248855	554.0
1529	5.56331e+02	1.52900e+03	0.00249906	554.5
1530	5.56818e+02	1.53000e+03	0.00251522	555.0
1531	5.57327e+02	1.53100e+03	0.00253526	555.5
1532	5.57815e+02	1.53200e+03	0.00257356	556.0
1533	5.58301e+02	1.53300e+03	0.00259832	556.5
1534	5.58807e+02	1.53400e+03	0.00261524	557.0
1535	5.59310e+02	1.53500e+03	0.00262776	557.5
1536	5.59758e+02	1.53600e+03	0.00262504	558.0
1537	5.60238e+02	1.53700e+03	0.00262117	558.5
1538	5.60726e+02	1.53800e+03	0.00261514	559.0
1539	5.61193e+02	1.53900e+03	0.00260791	559.5
1540	5.61680e+02	1.54000e+03	0.00258297	560.0
1541	5.62164e+02	1.54100e+03	0.00256741	560.5
1542	5.62650e+02	1.54200e+03	0.0025507	561.0
1543	5.63137e+02	1.54300e+03	0.00253113	561.5
1544	5.63644e+02	1.54400e+03	0.00251108	562.0
1545	5.64139e+02	1.54500e+03	0.00248991	562.5
1546	5.64622e+02	1.54600e+03	0.00246963	563.0
1547	5.65080e+02	1.54700e+03	0.0024504	563.5
1548	5.65557e+02	1.54800e+03	0.00242841	564.0
1549	5.66038e+02	1.54900e+03	0.00240988	564.5
1550	5.66515e+02	1.55000e+03	0.0023909	565.0
1551	5.66969e+02	1.55100e+03	0.00237066	565.5
1552	5.67464e+02	1.55200e+03	0.00235189	566.0
1553	5.67883e+02	1.55300e+03	0.00232925	566.5
1554	5.68310e+02	1.55400e+03	0.00230517	567.0
1555	5.68754e+02	1.55500e+03	0.00228038	567.5
1556	5.69224e+02	1.55600e+03	0.0022483	568.0
1557	5.69688e+02	1.55700e+03	0.00222007	568.5
1558	5.70122e+02	1.55800e+03	0.00219195	569.0
1559	5.70571e+02	1.55900e+03	0.00216338	569.5
1560	5.71050e+02	1.56000e+03	0.00213701	570.0
1561	5.71543e+02	1.56100e+03	0.00211192	570.5
1562	5.71989e+02	1.56200e+03	0.00208895	571.0
1563	5.72450e+02	1.56300e+03	0.00206737	571.5
1564	5.72898e+02	1.56400e+03	0.00204967	572.0
1565	5.73366e+02	1.56500e+03	0.00203058	572.5
1566	5.73826e+02	1.56600e+03	0.00201097	573.0
1567	5.74280e+02	1.56700e+03	0.00199079	573.5
1568	5.74715e+02	1.56800e+03	0.00197183	574.0
1569	5.75183e+02	1.56900e+03	0.00195388	574.5
1570	5.75645e+02	1.57000e+03	0.00193914	575.0
1571	5.76097e+02	1.57100e+03	0.0019267	575.5
1572	5.76556e+02	1.57200e+03	0.00192104	576.0
1573	5.77011e+02	1.57300e+03	0.00191679	576.5
1574	5.77469e+02	1.57400e+03	0.00191258	577.0
1575	5.77931e+02	1.57500e+03	0.00190782	577.5
1576	5.78398e+02	1.57600e+03	0.00190752	578.0
1577	5.78878e+02	1.57700e+03	0.00189734	578.5
1578	5.79355e+02	1.57800e+03	0.0018838	579.0
1579	5.79842e+02	1.57900e+03	0.00187023	579.5
1580	5.80331e+02	1.58000e+03	0.00184837	580.0
1581	5.80802e+02	1.58100e+03	0.00183534	580.5
1582	5.81270e+02	1.58200e+03	0.00182516	581.0
1583	5.81770e+02	1.58300e+03	0.00181544	581.5
1584	5.82253e+02	1.58400e+03	0.00180853	582.0
1585	5.82746e+02	1.58500e+03	0.00179472	582.5
1586	5.83235e+02	1.58600e+03	0.00177799	583.0
1587	5.83725e+02	1.58700e+03	0.00176045	583.5
1588	5.84213e+02	1.58800e+03	0.00173765	584.0
1589	5.84705e+02	1.58900e+03	0.00172246	584.5
1590	5.85189e+02	1.59000e+03	0.00171165	585.0
1591	5.85688e+02	1.59100e+03	0.00170279	585.5
1592	5.86169e+02	1.59200e+03	0.00170218	586.0
1593	5.86661e+02	1.59300e+03	0.00169727	586.5
1594	5.87146e+02	1.59400e+03	0.00169108	587.0
1595	5.87635e+02	1.59500e+03	0.00168483	587.5
1596	5.88128e+02	1.59600e+03	0.00168297	588.0
1597	5.88605e+02	1.59700e+03	0.00168121	588.5
1598	5.89103e+02	1.59800e+03	0.0016797	589.0
1599	5.89595e+02	1.59900e+03	0.00167813	589.5
1600	5.90099e+02	1.60000e+03	0.00167389	590.0
1601	5.90583e+02	1.60100e+03	0.0016645	590.5
1602	5.91065e+02	1.60200e+03	0.00164962	591.0
1603	5.91553e+02	1.60300e+03	0.00163136	591.5
1604	5.92040e+02	1.60400e+03	0.00160417	592.0
1605	5.92529e+02	1.60500e+03	0.00158554	592.5
1606	5.93023e+02	1.60600e+03	0.00157249	593.0
1607	5.93523e+02	1.60700e+03	0.00156278	593.5
1608	5.94015e+02	1.60800e+03	0.00156298	594.0
1609	5.94524e+02	1.60900e+03	0.00156211	594.5
1610	5.95013e+02	1.61000e+03	0.00156141	595.0
1611	5.95513e+02	1.61100e+03	0.00156114	595.5
1612	5.96007e+02	1.61200e+03	0.00157353	596.0
1613	5.96498e+02	1.61300e+03	0.00158279	596.5
1614	5.97004e+02	1.61400e+03	0.00159437	597.0
1615	5.97503e+02	1.61500e+03	0.00160805	597.5
1616	5.98001e+02	1.61600e+03	0.00162765	598.0
1617	5.98501e+02	1.61700e+03	0.00164711	598.5
1618	5.99006e+02	1.61800e+03	0.00166756	599.0
1619	5.99505e+02	1.61900e+03	0.00168918	599.5
1620	6.00017e+02	1.62000e+03	0.00172172	600.0
1621	6.00518e+02	1.62100e+03	0.00175287	600.5
1622	6.01012e+02	1.62200e+03	0.0017842	601.0
1623	6.01513e+02	1.62300e+03	0.00181477	601.5
1624	6.02003e+02	1.62400e+03	0.00183848	602.0
1625	6.02500e+02	1.62500e+03	0.00184996	602.5
1626	6.03003e+02	1.62600e+03	0.00184837	603.0
1627	6.03501e+02	1.62700e+03	0.00183728	603.5
1628	6.03999e+02	1.62800e+03	0.00178315	604.0
1629	6.04495e+02	1.62900e+03	0.0017393	604.5
1630	6.04999e+02	1.63000e+03	0.00169509	605.0
1631	6.05509e+02	1.63100e+03	0.00164925	605.5
1632	6.06013e+02	1.63200e+03	0.0015823	606.0
1633	6.06507e+02	1.63300e+03	0.0015308	606.5
1634	6.07004e+02	1.63400e+03	0.00148044	607.0
1635	6.07493e+02	1.63500e+03	0.00142763	607.5
1636	6.07978e+02	1.63600e+03	0.00137714	608.0
1637	6.08475e+02	1.63700e+03	0.00131972	608.5
1638	6.08983e+02	1.63800e+03	0.00126269	609.0
1639	6.09483e+02	1.63900e+03	0.001208	609.5
1640	6.09974e+02	1.64000e+03	0.00115477	610.0
1641	6.10473e+02	1.64100e+03	0.00111641	610.5
1642	6.10979e+02	1.64200e+03	0.00108806	611.0
1643	6.11493e+02	1.64300e+03	0.00106564	611.5
1644	6.12010e+02	1.64400e+03	0.00108818	612.0
1645	6.12537e+02	1.64500e+03	0.00110346	612.5
1646	6.13061e+02	1.64600e+03	0.00112599	613.0
1647	6.13590e+02	1.64700e+03	0.00115556	613.5
1648	6.14103e+02	1.64800e+03	0.00122134	614.0
1649	6.14618e+02	1.64900e+03	0.00127678	614.5
1650	6.15133e+02	1.65000e+03	0.00133195	615.0
1651	6.15662e+02	1.65100e+03	0.00138743	615.5
1652	6.16201e+02	1.65200e+03	0.00144736	616.0
1653	6.16755e+02	1.65300e+03	0.00149245	616.5
1654	6.17295e+02	1.65400e+03	0.00152697	617.0
1655	6.17850e+02	1.65500e+03	0.00155498	617.5
1656	6.18435e+02	1.65600e+03	0.00154227	618.0
1657	6.18956e+02	1.65700e+03	0.00153348	618.5
1658	6.19572e+02	1.65800e+03	0.00151877	619.0
1659	6.20090e+02	1.65900e+03	0.00149881	619.5
1660	6.20586e+02	1.66000e+03	0.00144143	620.0
1661	6.21178e+02	1.66100e+03	0.00139707	620.5
1662	6.21705e+02	1.66200e+03	0.00135284	621.0
1663	6.22180e+02	1.66300e+03	0.0013074	621.5
1664	6.22654e+02	1.66400e+03	0.00126525	622.0
1665	6.23130e+02	1.66500e+03	0.00123675	622.5
1666	6.23609e+02	1.66600e+03	0.00122045	623.0
1667	6.24143e+02	1.66700e+03	0.00121249	623.5
1668	6.24642e+02	1.66800e+03	0.00124563	624.0
